,R^2
0,1.1903367180821078e-11
1,2.4350077509893708e-11
2,8.701039888592277e-12
3,6.235678640109654e-12
4,-5.191180818542307e-12
5,1.1394440946332907e-11
6,1.15265574862633e-11
7,3.8835601401387976e-13
8,8.879563750952002e-13
9,1.6476375819252098e-11
10,9.338974038541892e-12
11,1.1772138819310385e-11
12,2.2076562800066313e-11
13,6.501466032204917e-12
14,1.4732659536775827e-12
15,2.8104185645361213e-11
16,8.659517547471296e-12
17,-6.137312880127865e-12
18,1.5464296510003805e-11
19,9.688916335903741e-12
20,3.554045946430051e-12
21,1.623678969053799e-11
22,3.150368854676344e-12
23,4.8965276278067904e-12
24,1.812483496621553e-11
25,1.7964740806064583e-11
26,1.1844969449725795e-11
27,1.8852919225764708e-11
28,1.5466961045262906e-11
29,1.0553558027481813e-11
