,R^2
0,-1.0458300891968975e-12
1,-7.613909502879324e-13
2,-5.846212403071149e-12
3,4.867217739956686e-13
4,5.355715870791755e-13
5,-1.5580869927589447e-12
6,-2.821520794782373e-12
7,-4.338751580235112e-13
8,4.118927421359331e-13
9,3.1095126473701384e-12
10,2.6560975641132245e-12
11,-2.779998453661392e-13
12,3.3506530883187224e-13
13,1.1119993814645568e-12
14,-8.884004643050503e-13
15,6.841194277740215e-13
16,7.485123632022805e-13
17,8.661960038125471e-13
18,-1.3435919044013644e-12
19,-5.3179682879545e-13
20,-2.927880160541463e-12
21,-3.566480444305853e-12
22,-4.0878411766698264e-13
23,-9.747758156208874e-13
24,8.342215807033426e-13
25,2.9307667404054882e-12
26,-4.9675819013828004e-12
27,-1.7992274337075287e-12
28,-1.991740106177531e-12
29,-1.0795808691455022e-12
