,R^2
0,2.3858692799194614e-12
1,5.7629456762242626e-12
2,-4.388045482528469e-12
3,1.9979573551154317e-12
4,7.693845560652335e-13
5,-1.5709655798445965e-12
6,-2.028377465990161e-12
7,7.929212841872868e-13
8,5.810907310888069e-13
9,9.944267631567527e-12
10,8.244516180866412e-12
11,1.694644424787839e-12
12,7.802869461670525e-12
13,2.0119461652257087e-12
14,2.02260430626211e-12
15,9.931833133691725e-12
16,3.070210752298408e-12
17,-1.1188827642172328e-12
18,-7.414069358446795e-13
19,1.283639861071606e-12
20,-5.0599524570316134e-12
21,-3.0462299349665045e-12
22,-1.9202417433916708e-12
23,3.950173521616307e-13
24,6.449063505442609e-12
25,1.1262546451007438e-11
26,-1.8705037518884637e-12
27,-4.944933351680447e-13
28,-4.567457523307894e-13
29,-1.1468603844377867e-12
