,R^2
0,-2.30504504372675e-12
1,-7.055689366097795e-12
2,-2.3523405445757817e-12
3,3.240074875066057e-12
4,8.410605545350336e-12
5,1.6784351686283117e-12
6,-5.890843368661081e-13
7,-5.544453784978032e-13
8,9.154677016454116e-12
9,-6.771916361003605e-12
10,-4.183542401392515e-12
11,-1.9702017794998028e-12
12,-1.322431053552009e-11
13,2.2750690220618708e-12
14,2.327027459614328e-12
15,-2.1927126780951767e-11
16,6.921130335513226e-13
17,8.453682198705792e-12
18,2.01993977100301e-12
19,9.621414776006532e-12
20,1.5849543899548735e-12
21,-2.688960165642129e-13
22,7.911449273478866e-13
23,8.336886736515225e-12
24,-1.1264322807846838e-11
25,-1.0113909709730251e-11
26,4.348743587456738e-12
27,6.441513988875158e-13
28,2.525313291812381e-12
29,5.296207916671847e-12
