,R^2
0,0.003409068411684757
1,0.0036181695375619993
2,-0.0033439052778674316
3,-0.00233065759070461
4,0.001516688698403157
5,0.0028689432166564277
6,0.002112532927253885
7,0.0035345941200285447
8,0.002926859600191234
9,0.0031318348669224783
10,0.00011405978592737842
11,0.0026618159012054
12,0.004665061569028461
13,0.0036875467788939353
14,0.0041137408103267825
15,-0.0012278374171453832
16,-0.0029225665466966477
17,0.0027045872877252686
18,4.800365571699938e-05
19,0.0010801373564902628
20,0.0017420942671210193
21,0.00045230674365537293
22,0.004037957744892795
23,-0.001390039875981408
24,0.008106787676881888
25,0.007466691628358779
26,0.0016517636612823905
27,-0.002694707701220933
28,0.0024361589075316825
29,0.0012905702882809456
