,R^2
0,0.01399411662884753
1,0.009430543984320972
2,0.01345103474126419
3,0.006003623377471845
4,0.014397544679384588
5,0.02098219598738804
6,0.014194470189479946
7,0.003152668537556691
8,0.01713027023403424
9,0.01226095428624574
10,0.006397213878177044
11,0.006104003214259857
12,0.016859253787015804
13,0.012506277429525259
14,0.014570886884835654
15,0.014248906490120783
16,0.018561395061509445
17,0.004641935519272056
18,0.01050483489876719
19,0.014929054856412494
20,0.01684319032086523
21,0.011498269126854588
22,0.011790622673298223
23,0.006080019033037787
24,0.007028506939487533
25,0.0046048153101369005
26,0.01367260003921289
27,0.006615853765929214
28,0.014512762358475761
29,0.013294153984683255
