,R^2
0,0.0007961029034522227
1,0.005032632723150576
2,0.0013675882162185182
3,0.0047062000171728124
4,0.0023755140855961088
5,0.0011505191315116514
6,0.000645670411177135
7,0.002208730610075982
8,0.0011146498536277472
9,0.0013063985137066192
10,0.0005574069305727125
11,0.003765375076135058
12,-0.000286276460690571
13,-0.002483322828258583
14,0.001354704172847887
15,0.000985089993713828
16,0.0010521692283282924
17,0.0022433763368240323
18,0.0028775479066197596
19,0.010301601063753663
20,0.002277407691458899
21,0.005323158272475426
22,0.00019566048694696914
23,0.0013340705998707847
24,0.0012092918256163543
25,-0.0006685670685402378
26,0.0002280821754181428
27,0.001389003801294919
28,0.0017688823022377065
29,0.0019992980590688436
