,R^2
0,0.018256934264673785
1,0.015066010818761688
2,0.011336860518651348
3,0.004503846174043646
4,0.02599797267323367
5,0.016298079786910113
6,0.021198554244780565
7,0.02161712329645049
8,0.02397668848412493
9,0.02183092690873245
10,0.015402508667240244
11,0.02425794315698837
12,0.022451987051663513
13,0.02351637815671792
14,0.029307475822221263
15,0.00909020976882513
16,0.018113665122073908
17,0.012523011898327052
18,0.019801125068246606
19,0.012136719060372614
20,0.02720728661175209
21,0.01725276744291615
22,0.0270884745478428
23,0.01557064756674642
24,0.027472964077783324
25,0.023261709254223106
26,0.014140740623842296
27,0.017072549225456868
28,0.01737416545785664
29,0.022139512759786983
