,R^2
0,-3.1334349751555024e-05
1,-0.0004578919315665342
2,-0.0002799887162807657
3,0.0004547424108020115
4,-0.0008009669169591893
5,-0.0009975547481532177
6,-0.001257467008016766
7,-0.0007170767171555958
8,-0.00045133160995236565
9,0.00028022772495417403
10,-0.0012070478272343532
11,-0.0004330022146747936
12,-0.00033236827243732225
13,2.9380730710126812e-05
14,0.0004909287391847705
15,-0.0011325023809599655
16,-0.0004730450785065399
17,-0.00024147311634403756
18,-0.0009674089904520011
19,-0.000895495960449022
20,-0.0015298782836373759
21,-0.0007407800589018798
22,-0.0006584408801376673
23,0.0007293732239913586
24,-0.0003430665732818694
25,-0.00027255127111580624
26,-0.0003744321361021097
27,-0.0007272896719461297
28,-0.0020567358648254652
29,0.0004651539597941845
