,R^2
0,0.0026964288208214393
1,-0.0003489065752259046
2,0.0003531217135018805
3,0.0014273541639664433
4,0.0007594654026998882
5,-1.974810858751397e-05
6,0.001503857682640386
7,-0.0005427004437783545
8,0.001512224792327821
9,0.0018789155353702292
10,-0.00023566313609169054
11,0.0008357128376625944
12,-0.00021092564172908723
13,0.000651787621761768
14,-8.182091998887309e-05
15,0.0014375405112723172
16,-0.0007655386452581903
17,0.0010506060367562187
18,0.0024754676855722746
19,0.00028387573213428663
20,0.001781519968206302
21,0.00043629255052601845
22,0.001011784960607609
23,0.0020338512013312604
24,0.0016207655153797074
25,1.92829420588847e-05
26,0.002365911354938355
27,-0.00047532103935754577
28,-0.0015901907972930562
29,0.002785507105976248
