,R^2
0,1.3650039307638835
1,1.453514614773476
2,1.228063295447067
3,1.1481150412025212
4,1.1938357271182523
5,1.3166671609685046
6,1.3570850448622285
7,1.2871842611569042
8,1.243072126131518
9,1.0692304630759488
10,1.3554790124376597
11,1.1552000054065514
12,1.3642546227493673
13,1.2443021591964032
14,1.2411271132676984
15,1.3655999474009546
16,1.2641867020261666
17,1.251857312104807
18,1.3372946179802976
19,1.2712875432824189
20,1.3240962892964332
21,1.3995593724155426
22,1.3070267172230636
23,1.2571671821906036
24,1.2308155098522584
25,1.2646066537836576
26,1.1883796092008851
27,1.2841935032977003
28,1.2991391184572891
29,1.1254217712356966
