,R^2
0,8.092280454552458e-05
1,3.399392632685849e-05
2,5.275855031083854e-05
3,5.277171880480047e-06
4,-9.72906381513372e-06
5,9.300459710970266e-05
6,-1.0967138024509104e-05
7,-1.3065876295570433e-05
8,1.276841070396717e-05
9,-4.39180338045464e-05
10,-3.949011956183579e-05
11,-1.0357651633041698e-05
12,2.6621629452883155e-05
13,6.708116906573025e-05
14,7.354518178759317e-05
15,-1.7188695011438604e-05
16,-1.423951495804765e-05
17,5.806425250831637e-06
18,-1.5883600678279208e-05
19,4.826862162288226e-05
20,3.414220869879525e-05
21,2.238888797789773e-05
22,-4.464511590296372e-05
23,-8.622696157845056e-05
24,-1.9095924066681036e-05
25,-1.3269150191397294e-05
26,5.2457059119159766e-05
27,3.852717378316495e-05
28,0.00010527538344040632
29,5.3218345788197396e-05
