,R^2
0,0.00021530926817192597
1,0.00019855317727679456
2,0.00011637983132906093
3,0.00010637653080103338
4,0.00013234417340324267
5,-5.89185310835294e-05
6,7.255487521917736e-05
7,0.00024596210454308487
8,0.0001877908509029247
9,6.9195779271225e-05
10,0.00017420402870838014
11,0.0002568798647798465
12,-4.537656117520328e-06
13,5.3224716870414746e-05
14,-0.00013253076595309832
15,0.00011259255981854732
16,4.357259462450802e-05
17,-0.0002342005557952609
18,0.00025207889016731766
19,0.0001652712495761044
20,0.00010166623037066724
21,0.00018221244514604606
22,8.730596616157715e-05
23,0.00020842751668836978
24,5.9696013894439126e-05
25,4.552935969015515e-06
26,6.12473080647824e-05
27,3.6593404350027114e-06
28,0.0001263791342127618
29,0.00015539438551526175
