,R^2
0,1.9358511734735018e-05
1,3.251997013065111e-05
2,2.4822572596838732e-05
3,4.041793390385795e-05
4,2.3853402142393065e-05
5,4.0684546301905655e-05
6,2.4182147973728085e-05
7,2.7062920747500385e-05
8,6.816334271353419e-06
9,-2.5524095504936284e-06
10,-2.271941217912854e-05
11,7.581720871385755e-05
12,5.4245442146050316e-05
13,4.107413486542644e-05
14,4.08843452547325e-05
15,-3.686275151915108e-05
16,1.9056543562712136e-05
17,-2.061396078900657e-05
18,1.6276738108444988e-06
19,-8.288277975498914e-06
20,1.5117731581582028e-05
21,1.186878647940759e-05
22,-5.21818631807891e-05
23,1.405116994324107e-05
24,1.3720076892043132e-05
25,1.3081894172595199e-05
26,-2.726017107512746e-05
27,1.5066139879227336e-05
28,2.7026803507523844e-05
29,1.6833014877537522e-05
