,R^2
0,3.7901263948092456e-05
1,0.00013865756290776243
2,8.375128406445942e-05
3,2.867122351757345e-07
4,3.2719111484613705e-06
5,8.217968467283399e-05
6,0.0001415860527782531
7,-0.00021896863621395646
8,-0.00010982570760886823
9,-3.327787037821217e-06
10,2.5325935197995086e-05
11,-0.0002830876128945281
12,0.0001717018198664766
13,1.4232750058851273e-05
14,0.0002553883861564632
15,0.00012651963672583033
16,-6.731442720364633e-05
17,0.0003689810167616381
18,-1.2605895199913064e-06
19,6.478658055542041e-05
20,-4.4356871887640814e-05
21,7.639417725369135e-05
22,0.0002020720657294195
23,0.00016377022999147783
24,0.00010723795208344988
25,4.735472341710345e-05
26,0.0001041782469066721
27,-7.684936294916067e-05
28,5.9527250666824294e-05
29,-7.913801643966156e-05
