,R^2
0,0.014717297524149409
1,0.03164062910508714
2,0.032551813724298495
3,0.027748221988802113
4,0.02216351872228517
5,0.01847649659834394
6,0.02324605702132765
7,0.02167072601474751
8,0.018556117661627014
9,0.030355643361357654
10,0.01454543369919803
11,0.013659313276591756
12,0.02529264831886824
13,0.010126672056772201
14,0.015282609902944388
15,0.03029056518154305
16,0.0019296810428558464
17,0.03659701099507251
18,0.023659531197250838
19,0.019939569975331972
20,0.02503157004675227
21,0.030882219198014704
22,0.014148495213611945
23,0.01786739750557953
24,0.024634534682576148
25,0.026466134415490727
26,0.030046290329636682
27,0.009181932105103763
28,0.009529166689384083
29,0.01882152605855847
