,R^2
0,0.009445494850107705
1,0.025634801313369926
2,0.022191842409453044
3,0.016002298603899567
4,0.01272676909493653
5,0.018888803656562647
6,0.022662419707963344
7,0.027581792349183454
8,0.03835476656837866
9,0.03725270799972402
10,0.021839301168726566
11,0.03699989054314312
12,0.01542375849454547
13,0.015186313952988972
14,0.014493255965445151
15,0.01230600713718566
16,0.015056426494228892
17,0.013854446589202762
18,0.01738352443041946
19,0.02332325965411386
20,0.01809537204026368
21,0.010690605129812014
22,0.011087291153889844
23,0.02122832687713405
24,0.03984308716033047
25,0.026688485331084366
26,0.017331156270978365
27,0.004833926986356429
28,0.02521365394631525
29,0.010301476639747897
