,R^2
0,0.04287650966409573
1,0.05030374289263584
2,0.04845624107752955
3,0.037349896125403514
4,0.03372083342275656
5,0.050036779344840854
6,0.04072769085824668
7,0.026715131375473655
8,0.040254559125132316
9,0.04657880491613575
10,0.02691718037612867
11,0.036701972090479984
12,0.05031473248227125
13,0.04633188389191645
14,0.05328383126319047
15,0.07114513468324202
16,0.0436712790175765
17,0.06216693858056077
18,0.05123978539269958
19,0.029864948071712694
20,0.04819032205945939
21,0.03304396701037848
22,0.041807325211791535
23,0.03605477561492776
24,0.040879540475570963
25,0.05212354713700551
26,0.0276394854515033
27,0.04055303238042207
28,0.037341985985557935
29,0.04787036281408896
