,R^2
0,-0.0008233334549305749
1,0.0038479643541223796
2,0.0009071289408804084
3,0.001261673791975726
4,-0.0003374770776989333
5,0.001891697900090139
6,0.007527195829848732
7,0.0015130650760032394
8,-0.0009353964232660106
9,0.001484152241360337
10,0.005540015322125891
11,0.0023631868302154135
12,0.0014256465978521593
13,0.0014931285512844727
14,0.0006435698539779544
15,0.00261030172641874
16,0.0029742015721848647
17,0.0038197754278009866
18,0.00415369751774064
19,0.00036692940285654174
20,0.00106401477489515
21,-0.00038849940510465863
22,0.006300077502398027
23,0.011882233480929094
24,0.008589147809692332
25,0.0010699387893031709
26,0.014159565788891326
27,0.014556226472138611
28,-0.0006936160936158453
29,0.004028977604647932
