,R^2
0,0.02038034341285344
1,0.025644057160000955
2,0.01953891270711039
3,0.008306614713566307
4,0.008273897585846623
5,0.019934659763414575
6,0.02349872912733053
7,0.02265180918159948
8,0.02575794200996495
9,0.030175378235788086
10,0.021883593757888953
11,0.021226082784352895
12,0.025373862741458808
13,0.008171690030488565
14,0.023403256972015174
15,0.011632449854017124
16,0.01595437650371312
17,0.011989597802238405
18,0.0076920077445450374
19,0.0195031023729344
20,0.027809466874916033
21,0.019993173027982758
22,0.010076765120730302
23,0.012897750632050009
24,0.035011930469147856
25,0.01726861997321183
26,0.02241763609300318
27,0.0019282714274693191
28,0.021774454232269647
29,0.021552494675469602
