,R^2
0,0.6853645209468819
1,0.6273373824716604
2,0.5245559887980324
3,0.6162061979408977
4,0.7250623605350313
5,0.637431768292577
6,0.6219527667464979
7,0.6730984705989833
8,0.61158055777638
9,0.6557935064625662
10,0.675552216909137
11,0.6613818226000598
12,0.5854664561306109
13,0.61710020080077
14,0.6825564495011798
15,0.716315496413136
16,0.6200054148503478
17,0.5926425161870117
18,0.5907252462840085
19,0.6413312016037871
20,0.6393522030735574
21,0.6191125742161294
22,0.6429401083862307
23,0.6579320080632884
24,0.5525074148466909
25,0.6843872919982799
26,0.5820251303655561
27,0.605246775140371
28,0.6587061891543933
29,0.6288087509495346
