,R^2
0,0.06785032327459761
1,0.08828662997578307
2,0.07900422154867104
3,0.08036900219227328
4,0.08441638713875776
5,0.08287638148272192
6,0.0811822560229124
7,0.08375943145455056
8,0.07154383595467773
9,0.08719397849267141
10,0.09992115255500489
11,0.07982075356312046
12,0.0905360320613382
13,0.0628098346928837
14,0.08348656927544906
15,0.06970276257616237
16,0.07910080807659636
17,0.08790757825770168
18,0.09062098126045848
19,0.078904982502629
20,0.08421527545698737
21,0.05953960577104789
22,0.08074537128122805
23,0.07387230769244735
24,0.06491300091520635
25,0.09845589320234971
26,0.11466892328837164
27,0.05742307060487606
28,0.08525211825091561
29,0.06202387430004708
