,R^2
0,0.0017002371322425436
1,0.00018735328036489918
2,0.004225749891329511
3,0.004818028925305695
4,0.0012115178189217035
5,0.0057593124442449906
6,0.004937654634075805
7,0.00340216148566741
8,0.002635336886566697
9,0.004166688198911861
10,-0.0015511846643828653
11,0.005139892361297527
12,0.005634051557372621
13,0.004583568881196265
14,-0.0005333437909076366
15,0.000301651324010499
16,0.0048982339251811835
17,0.004532971954720688
18,0.004090290781760042
19,0.0013326252365074565
20,0.00024926089565857623
21,0.003711777579979869
22,0.005363891363687534
23,0.0042187894867588005
24,-0.00042783728530271237
25,0.004260512099157343
26,-0.001251369571426686
27,0.007856439071952659
28,0.0017023420667391376
29,-0.00039803269874272296
