,R^2
0,0.004615730956748165
1,0.009302743941399183
2,0.007788892793522462
3,-0.004747920787194326
4,0.00090474782333827
5,0.0068913842312251505
6,0.004667930055275771
7,-0.0020915304963544656
8,0.0016854083666262287
9,0.009460086185322236
10,0.010483949515324942
11,0.007594176756398507
12,0.009017260339752475
13,0.0010987229327701353
14,0.009568394256067925
15,-0.005358573406418765
16,0.0015999202371657084
17,0.008134926670021025
18,0.003946342200500386
19,0.004097469812912924
20,0.0068075890084512425
21,0.0035194880119338023
22,0.004229043439280211
23,0.0064454139318999015
24,0.003385403250604768
25,0.0049601224297567414
26,0.0009763036925628521
27,0.004933553799081558
28,0.00574977612749028
29,0.013146978978039625
