,R^2
0,0.009547553769415629
1,0.007421908255207388
2,0.01254655484553524
3,0.019690483541419557
4,0.02306219953098132
5,0.013146445499591652
6,0.009962412128315945
7,0.01568621943589088
8,0.01543311712950679
9,0.008599232149252067
10,0.012544762757232264
11,0.009092921666991938
12,0.0021620250351664927
13,0.011884641268269935
14,0.009962337351122175
15,0.022987397771113915
16,0.016265607741603683
17,-0.0013438336795127404
18,0.012462786941885406
19,0.012860384934388236
20,0.01568738981886586
21,0.018728073223825192
22,0.007617961047974631
23,0.011145414830168954
24,0.015502223804972792
25,0.019167203834175695
26,0.024190417393943342
27,0.014210203259613197
28,0.023226747646735824
29,-0.008204965729222469
