,R^2
0,0.019188781365962804
1,0.013425228719690652
2,0.015155321111568809
3,0.01545967620916322
4,0.013226552137925007
5,0.015865424181824128
6,0.019585440116975716
7,0.019145479571681112
8,0.01643493262614404
9,0.02147781809516991
10,0.0023196516811903045
11,0.0211417084380624
12,0.01948943456198171
13,0.013862877521207517
14,0.016919196130047554
15,0.009928226437365018
16,0.0158884824845672
17,0.030886984963529596
18,0.027568673508737707
19,0.024250881545908487
20,0.008605253929236945
21,0.016489619788537913
22,0.037473592195222616
23,0.02426429581875722
24,0.01696998825845486
25,0.014979872632505775
26,0.005577672511205334
27,0.02049438075060883
28,0.008211819248032382
29,0.01787956775335553
