,R^2
0,0.017525147307681732
1,0.014196030200570475
2,0.018489422741026496
3,0.012694754491245908
4,0.022354125047254758
5,0.0098480457043979
6,0.015348650119234253
7,0.010317240701067654
8,0.018886046134321766
9,0.009092602228349178
10,0.01053167761938556
11,0.015114713111424538
12,0.004218460353016096
13,0.012645443894288677
14,0.020129933091759367
15,0.015225024872313142
16,0.015656137966687522
17,0.011659914919774805
18,0.011113260561888993
19,0.01111203093592772
20,0.017773708035642488
21,0.013414501840256943
22,0.013368019174960222
23,0.018800286435278202
24,0.01153965496376419
25,0.01031511207560798
26,0.014260631719392847
27,0.00886814281170023
28,0.012552819528401371
29,0.013943533475369141
