,R^2
0,0.01716877861023436
1,0.013836739893901662
2,0.012720278083798275
3,0.01773497623263731
4,0.018949623620394318
5,0.011454772889787801
6,0.010404677886138303
7,0.015997208195819512
8,0.02156650710794117
9,0.01740853539282361
10,0.008802284788392734
11,0.013855748902929399
12,0.002625960876544875
13,0.014666437695672885
14,0.01744052188997125
15,0.012004983670738878
16,0.01840532740568679
17,0.01034044654374
18,0.015291119437616962
19,0.013642765903400966
20,0.017679502951469694
21,0.01128875570891097
22,0.013183639363480881
23,0.012854568794153143
24,0.01610215653048952
25,0.013448838448532952
26,0.02337824770497743
27,0.012847877968730215
28,0.016804649471000688
29,0.018404444641067275
