,R^2
0,0.024082769023501593
1,0.008772296028885296
2,0.01218317650963019
3,0.02085507414636245
4,0.012437478592083329
5,0.02434246100576154
6,0.021051132124273786
7,0.004000222457931857
8,0.007950435698799274
9,0.01055727193269318
10,0.019039282671675983
11,0.0019591916874506232
12,0.004615584715026544
13,0.01626580065453065
14,0.017699161283703413
15,0.030452896314693723
16,0.021423825544535702
17,0.019179022645929744
18,0.0030265410344408883
19,0.018302468874903277
20,0.01121723018503118
21,0.020764765122770923
22,0.019842393830547977
23,0.007518006664776977
24,0.008759826655083791
25,0.006963865791758783
26,0.014956277498436199
27,0.011278822623258522
28,0.009394656357920472
29,0.01984960778097078
