,R^2
0,0.009114991043247866
1,0.011532006324241895
2,0.00907701210322065
3,0.00266402109259134
4,0.018295273954796243
5,0.007484541331123307
6,0.009258582188221731
7,0.003030744946519559
8,0.010869495266892293
9,0.004149724337468963
10,0.0022847385865935044
11,0.005789380007952705
12,0.004304640087827272
13,0.004280911052433445
14,0.009202522715370809
15,0.010048745824158267
16,0.00629019665274011
17,0.006382597151771474
18,0.010941566185629692
19,0.007740524179042585
20,0.0164139071175875
21,0.006354742588994933
22,0.004024084602759381
23,0.0067568525822283565
24,0.004044047886913482
25,0.009857762043422813
26,0.014541998693705871
27,0.007930974314880213
28,0.009185887050088382
29,0.011126133617047729
