,R^2
0,0.010505643156295319
1,0.009692054850972798
2,0.008453287723704128
3,0.009068035775859018
4,0.020396251551943245
5,0.005149552965967974
6,0.007084829965335437
7,0.009315684135004387
8,0.008612755730140087
9,0.005633255432031636
10,0.007660795262929843
11,0.010701918879773786
12,0.0029122456283136033
13,0.011728044865679355
14,0.012615448535940321
15,0.004151325554992424
16,0.005791576129191345
17,0.007285240063263698
18,0.008204795487914973
19,0.0061391925907724465
20,0.019001518637806747
21,0.007499076712162545
22,0.009732215281807788
23,0.010926646918878125
24,0.007570209619874091
25,0.00802514516155628
26,0.0064606150612351865
27,0.0061246400814700674
28,0.007412633935948931
29,0.007651852909954071
