,R^2
0,0.0007195527173794458
1,0.012072455497286416
2,0.002196861174361797
3,0.004285957971357668
4,0.0024172414523420116
5,0.018918884657660895
6,0.00875425921883577
7,0.011707506383283106
8,0.0017595398350752633
9,0.013072794256167253
10,0.015079885386974246
11,0.004498226946326733
12,0.007677596482832838
13,0.009098563961510542
14,0.0028068825279137233
15,0.0074313102426177835
16,0.006538990706695835
17,0.001808239056437455
18,0.0026806104339002212
19,0.011975674603410313
20,0.01147973336429331
21,0.017991017809346865
22,0.010203949843183624
23,0.013182338900247559
24,0.0026455642520059053
25,0.01181118049691543
26,0.0025918206193558113
27,0.017148216543760753
28,0.0016516652658835618
29,0.00764027368246023
