,R^2
0,0.012554236280393982
1,0.009449794301407022
2,0.01616410832684434
3,0.009675516623083413
4,0.02872279603022654
5,0.003681109037965591
6,0.012636903810271827
7,0.008178013896943948
8,0.011391169846753924
9,0.004976417065946204
10,0.007927237052381408
11,0.010132839069002753
12,0.007151369443356481
13,0.01460787358260729
14,0.017855473690138624
15,0.012622301068731412
16,0.0065862462262598065
17,0.010374435283848293
18,0.008240591831375155
19,0.004545930260890674
20,0.021265934047819735
21,0.010007823038147179
22,0.012919257469393264
23,0.018721762728476588
24,0.006322414719976299
25,0.006754579891471879
26,0.001979888878339997
27,0.004237120979730946
28,0.006532636105474832
29,0.004172605765428661
