,R^2
0,0.000973308289464514
1,-0.0010374445999558057
2,9.358316408414336e-05
3,-0.0004122485208694071
4,-0.0001387375998216367
5,0.001400285510715471
6,-0.0006096848492702645
7,-0.000841590153823013
8,0.00045232082365664894
9,-0.00023458981894797226
10,0.00010652053431758901
11,-8.993764608011823e-05
12,0.00021053629325074041
13,-0.0002986083646564497
14,0.0003096536797038141
15,-0.0005680045484286467
16,8.721354768925771e-05
17,0.0005058519736139688
18,-2.567548558407573e-05
19,-0.00068205345191652
20,0.00026288010914710114
21,0.0006028518883234302
22,0.00011594388016444857
23,-0.00019050159321920557
24,-0.0007571170406087679
25,-0.00023889082385641913
26,-0.0012231341236452753
27,-0.0003276997857837305
28,0.00048537545364757406
29,-7.947824365928113e-05
