,R^2
0,0.03760824608296465
1,0.03844183506032606
2,0.03000335095317408
3,0.040613015727253066
4,0.018698100859515954
5,0.05061882946931018
6,0.02679664267899473
7,0.027009775013850712
8,0.03765471777322005
9,0.037960462759419
10,0.036739530473002935
11,0.03404625482051715
12,0.04549774106826998
13,0.02286338361107121
14,0.027848537625233205
15,0.020532247166353046
16,0.036557985040226226
17,0.04402608479655057
18,0.030220214786949695
19,0.03114230121054362
20,0.03769642590832456
21,0.045452538755294536
22,0.041046634859570275
23,0.04512251965216696
24,0.02823688659917689
25,0.04269898185294252
26,0.019919618014282436
27,0.030444689675189762
28,0.03550934238769732
29,0.03318825616335985
