,R^2
0,0.002312317966518096
1,0.004356779505485409
2,0.0017786290292591822
3,0.005994433431042001
4,-0.0029410528128643865
5,0.008400151530085775
6,-0.0025137808892534697
7,0.0014425919267820886
8,0.0059368831188924
9,0.004297531082391615
10,0.0031264067344050073
11,0.004194812165377537
12,0.0072815870766451685
13,-0.00019697043927302538
14,0.0024059431240996965
15,-0.0015773444077249454
16,0.0026483462311375217
17,0.008629777793716875
18,0.0016986200641027072
19,0.0038347606121860167
20,0.00753865562070799
21,0.007770562694391581
22,0.003922245433269911
23,0.006187551419033044
24,-4.957133540139935e-05
25,0.0062052320083907375
26,0.0014410463519189953
27,0.0024207395265904985
28,0.0038507292825705752
29,0.0015459066726786208
