,R^2
0,0.08013031186794506
1,0.11733319103544271
2,0.10603261148233267
3,0.10420112553222494
4,0.09191133462409151
5,0.06616584077598975
6,0.11190508562569512
7,0.10493522627186014
8,0.09830807978811229
9,0.09609014482598555
10,0.08029773121577544
11,0.09450482648760483
12,0.09893911715921067
13,0.11638911831535315
14,0.08704329891733742
15,0.11013537008024621
16,0.09626959276609937
17,0.08440258728741212
18,0.08841494698470487
19,0.10937619317215541
20,0.08995139226036208
21,0.10053111189017949
22,0.09877627242044584
23,0.11410353182081445
24,0.11084771629401624
25,0.11646476615004098
26,0.1407522049184763
27,0.10315129983812488
28,0.09372309562872816
29,0.1084585580010129
