,R^2
0,0.41339858388657014
1,0.3168055256483844
2,0.3526487370587339
3,0.3523316566186482
4,0.32483105717227645
5,0.44158228382802045
6,0.36739352693377103
7,0.3250562002664037
8,0.4208646015340315
9,0.35892103327619906
10,0.3588479667702974
11,0.3781652805333272
12,0.41759063495382354
13,0.3319021818697454
14,0.3642593773559484
15,0.3086657959052068
16,0.36082673071568816
17,0.40862306340733334
18,0.368853515969484
19,0.3601052221984048
20,0.3863900964669331
21,0.40870195943434695
22,0.35747209479325903
23,0.38041227280175804
24,0.33688019510381917
25,0.3860581918156255
26,0.3123117849977979
27,0.3868139227732078
28,0.3920022729387016
29,0.3608282755100143
