,R^2
0,0.12677692283317687
1,0.11970654778603118
2,0.13856986094908286
3,0.09204999805093983
4,0.12761149963567786
5,0.14611480662886933
6,0.1021504774514379
7,0.10383662140508676
8,0.1063379245034185
9,0.12181965641973502
10,0.09779285799904602
11,0.12867038806360898
12,0.11133585905167909
13,0.12370292144145545
14,0.1299086622838751
15,0.09968284619626278
16,0.10592421729428403
17,0.13114936928572085
18,0.13504015584267592
19,0.10722533322863592
20,0.12011326544728207
21,0.13377269127017843
22,0.14703501552282783
23,0.10818131635798722
24,0.09823286626294103
25,0.12131382753195641
26,0.11922753988517332
27,0.1098734340369455
28,0.13394759615131868
29,0.11849495895403261
