,R^2
0,0.03780475977362563
1,0.042095468077206766
2,0.04309987967689044
3,0.03881611600533308
4,0.04178082621024337
5,0.044842070580378035
6,0.041774885206168344
7,0.047169770513011855
8,0.04293444844595029
9,0.032514542107801025
10,0.04022305515655433
11,0.04513394401882509
12,0.050886268144328506
13,0.04303633556018649
14,0.060032533237145524
15,0.04758101555557437
16,0.03084720317370615
17,0.05484520181714303
18,0.047893034314892446
19,0.05429181024209995
20,0.04326276500555304
21,0.04845610237780007
22,0.04318040067882645
23,0.04330168452213912
24,0.03232505044087752
25,0.040282167585731776
26,0.051888326935043194
27,0.04355866529559593
28,0.04413266968713925
29,0.03501372128929792
