,R^2
0,0.04172065501634592
1,0.021135309510421196
2,0.013813179083708715
3,0.029163044527715676
4,0.01912785758832347
5,0.03251917230620194
6,0.048979878310051794
7,0.028418555524755695
8,0.02214072547437418
9,0.015682597085038275
10,0.02630816906873279
11,0.016407501274901315
12,0.024654072364235113
13,0.027949312233052304
14,0.030638812526169734
15,0.020735282258658394
16,0.02686285595134419
17,0.0328818109520973
18,0.028545822914942454
19,0.01869408011670426
20,0.03384328158722927
21,0.026232359598693522
22,0.029201337023006313
23,0.027950964996774963
24,0.030203766610753857
25,0.029895163313264916
26,0.024460799690330104
27,0.029460730749686914
28,0.03407739780614827
29,0.028850941767208815
