,R^2
0,0.04048813373086335
1,0.045844237429539136
2,0.03630765031648553
3,0.03168507052694225
4,0.0448723102749633
5,0.03061029305469576
6,0.04239554826932279
7,0.034064730578702185
8,0.039833436320803495
9,0.03150658165326381
10,0.05581455078619235
11,0.02503217863794216
12,0.04035118018150419
13,0.03073108906537736
14,0.04817056229391348
15,0.042830895315607465
16,0.04287512814060668
17,0.043153851867860804
18,0.042379184476297405
19,0.038040368236334166
20,0.036517816185462904
21,0.026445248894121698
22,0.04868485467207062
23,0.041032940771937865
24,0.03815083918029494
25,0.041505087305113264
26,0.04133940420328919
27,0.035848769884698095
28,0.03631339575724113
29,0.0403147588101318
