,R^2
0,0.0004303040624944465
1,0.00046019853406031874
2,0.0005059128554588677
3,0.00039407917646516744
4,0.00046679473018051976
5,0.00039240741624257947
6,0.0005173456930107623
7,0.00034352248805213925
8,0.0005295168241655768
9,0.0008061338625405812
10,0.0005784695461135136
11,0.0005752991876502023
12,0.0009047055550805982
13,0.0002164579571454217
14,0.00032075077416948705
15,0.0003472492213395517
16,0.0008353975167495475
17,0.0006616117310466185
18,9.047826523111979e-05
19,0.000652703905480112
20,0.00034670641564271687
21,0.0005597113580612101
22,0.0003634044479221554
23,0.0005931488644048688
24,0.0005664530540306911
25,0.0003257704161955255
26,0.0005526992696188726
27,0.00021677206709647123
28,0.0001704552211794219
29,0.00046405309729236066
