,R^2
0,0.0007760276745621963
1,0.0016128659797026712
2,0.0011825151882207674
3,0.0017683837152523418
4,0.0010789671642956744
5,0.001575297171502732
6,0.0012546370310767552
7,0.0009265613855459209
8,0.0016084635200757091
9,0.0008648818772052369
10,0.0016700068841555282
11,0.0006388771387085823
12,0.0011781491581832615
13,0.0013991264294217487
14,0.0012698969304535401
15,0.000644979387636857
16,0.0014484429792057663
17,0.001974943351535474
18,0.0010288338522291829
19,0.001053631607471961
20,0.0008042692195616707
21,0.0007544676825785857
22,0.001380914885356077
23,0.0013074767552750943
24,0.0008272227940795407
25,0.0015328181846151478
26,0.001400878758580637
27,0.0016693574130256517
28,0.0007157783187443645
29,0.0014144373785293096
