,R^2
0,0.011579752809482868
1,0.009392385476981846
2,0.007880251617512823
3,0.007292767875222039
4,0.009095027883866846
5,0.00840645010639507
6,0.007240096776287119
7,0.005820094855391145
8,0.008228040613630805
9,0.007397143667018824
10,0.008178650714404934
11,0.012643280714928706
12,0.005602329356595104
13,0.009668197398787881
14,0.00708124703889379
15,0.008072873129068459
16,0.005414045591110583
17,0.004456190458176801
18,0.00999973531803422
19,0.008847467490062488
20,0.007551057930387017
21,0.005940369836484494
22,0.008512355484192824
23,0.004463028144011227
24,0.009875424383840148
25,0.008907305091466311
26,0.009764050183938444
27,0.0050218469106758645
28,0.007359783824646637
29,0.005187786368716418
