,R^2
0,0.001026014947505316
1,0.0005590079480383148
2,0.001493008006548946
3,0.0005768985520412384
4,0.0011033948034898655
5,8.952875368306579e-05
6,0.00019590248158907198
7,0.0013393790654046
8,0.0005230336720964956
9,0.0009473896840430651
10,0.00047005870377836434
11,0.00022500967388916493
12,0.0013563063657031638
13,0.0006841680841277453
14,0.000847716228952744
15,0.000897744419019908
16,0.0005948229367742641
17,0.0007914520585072804
18,0.0006101129282995998
19,0.00035216483694100464
20,0.0013321631413177881
21,0.0009671746560681038
22,0.0004976880842861853
23,0.00039990768877096183
24,0.0009465455521292521
25,0.0007266112593946605
26,0.001405086217147411
27,0.0003924232383778481
28,0.0008124203525804452
29,0.0002584888551334652
