,R^2
0,0.003635550292405698
1,0.0022374020095828895
2,0.0010051593227690114
3,0.002519436220583482
4,0.0034459165293287963
5,0.003988689756082353
6,0.002298957706299287
7,0.0016128117005259623
8,0.0029004220173097783
9,0.0022454797123864223
10,0.0014907212297284866
11,0.004720190501473098
12,0.0019018591459670775
13,0.0025741210212354426
14,0.0016421803301088778
15,0.0013449051287311997
16,0.0028661997699936936
17,0.004056076126167318
18,0.00326776519871963
19,0.0023061079475577007
20,0.004354075476006636
21,0.004498738562886961
22,0.004054260521958342
23,0.0035232100245295994
24,0.0027330663097293595
25,0.003095505834598611
26,0.002053870606770314
27,0.003457433204249627
28,0.004379584910224277
29,0.003126363668954024
