,R^2
0,0.001389570883336133
1,0.002024758184747011
2,0.0015972847181321415
3,0.0009964246654303732
4,0.000984438090018358
5,0.0020227228941822606
6,0.0016475836331117932
7,0.001923718151597309
8,0.0018914880826880198
9,0.0009529685573121949
10,0.0013082129579713442
11,0.0019589885350989045
12,0.0010775038526161795
13,0.0015160969020432402
14,0.0018744626075534176
15,0.002151415108150423
16,0.0011587852278351907
17,0.0009510575362604579
18,0.001734647223809116
19,0.0019777457199623427
20,0.0016796522149632453
21,0.0017384991322513255
22,0.001667719179171523
23,0.0016437249474142712
24,0.0019415974826327842
25,0.0010013635372390084
26,0.0017137610036187523
27,0.0015267122185507187
28,0.0014649903603964898
29,0.000918074390501955
