,R^2
0,0.0008938535796571001
1,0.00044688837628781286
2,0.00034874687411579064
3,0.0006842928427547301
4,0.0006362850554765265
5,0.0007017349166171805
6,0.00042497717262657275
7,0.0006117010474494533
8,0.0010096171105246077
9,0.0007700881638599277
10,0.0004323652282883783
11,0.0010680435531945642
12,0.0005682054469295927
13,0.0011116406531138656
14,0.000839022529945832
15,-0.0001232307555896206
16,0.0008349662144214731
17,0.0013131922850365685
18,0.000364342915362581
19,0.00023460951751985704
20,0.00047926525374986095
21,8.778934259912052e-05
22,0.001215797484979575
23,0.0009912539659784336
24,0.0005892716183290014
25,0.0007969752027694454
26,0.0003605058164662944
27,0.0006404820006841172
28,0.0005455119272553821
29,0.0009651183547584319
