,R^2
0,0.0037313757628955058
1,0.003924586348319381
2,0.0024790714796484314
3,0.005728325867165651
4,0.003459292077368614
5,0.005184458239908318
6,0.003726062868860347
7,0.004670144136655896
8,0.004952172775034014
9,0.002077172782128822
10,0.004890328730140614
11,0.0046599906868250995
12,0.003079124917979681
13,0.004035540729192322
14,0.003995996759883158
15,0.003666970495283639
16,0.005254502766580682
17,0.005345506416882917
18,0.004057262469815193
19,0.003081477980703462
20,0.0025243622480691785
21,0.00513210534686237
22,0.0051190210001176295
23,0.004592454132863244
24,0.0053913039711265265
25,0.00448394403967034
26,0.005005081520130017
27,0.004548588580510771
28,0.004341688745509886
29,0.004794968797421806
