,R^2
0,0.0053323263522460085
1,0.0031512858171395264
2,0.004006735274279083
3,0.0034843532925510345
4,0.00448328972100609
5,0.004083514699907864
6,0.0033561549854480566
7,0.0006528978282903664
8,0.0038623602107031862
9,0.0038139959900695963
10,0.003177455340647728
11,0.006534294818510089
12,0.002284050185048403
13,0.0044262278009560285
14,0.00310087062684139
15,0.0025623653894106813
16,0.0018375470536069471
17,0.0016432499249241506
18,0.0050739407183741925
19,0.003797862931269269
20,0.003513938163411834
21,0.0017610306852975377
22,0.0038253267400988333
23,0.002153916422442337
24,0.004661057165562865
25,0.004496708146212058
26,0.00384568212531311
27,0.0016851401109965192
28,0.004398975556458851
29,0.0016322789625637935
