,R^2
0,0.0011918949960173508
1,0.00029660227843053555
2,0.0014171281303365646
3,0.00040737109763722135
4,0.0006468542969756408
5,0.0009658076298328933
6,0.0010364594912743996
7,0.0004529485124201704
8,0.0006716915162290338
9,0.0005452373195063975
10,0.0007904032844171516
11,0.0009469493889835423
12,0.0008829369056110314
13,0.00047725966135803155
14,0.0009344533335898797
15,0.0008761279207850636
16,0.0006548037164088027
17,0.0004656972331177345
18,0.0008154328036109604
19,0.0008487512096837513
20,0.00033615690352861716
21,0.000639578782200223
22,0.0009407267338754632
23,0.0007983939982979527
24,0.0008558959172673131
25,0.00042153518130150225
26,0.0008559332826000299
27,0.0005499499522205742
28,0.0007441663957725719
29,0.0006083074514430242
