,R^2
0,0.001882526113175964
1,0.001790675020838739
2,0.0003701031025642454
3,0.0026516877138161865
4,0.0028254047417340944
5,0.0027360722243668922
6,0.0016952709771811403
7,0.0019643454906193014
8,0.0022374596665185598
9,0.0006170438777852727
10,0.0021174785288405884
11,0.0021954703434911016
12,-4.230296755092233e-05
13,0.002643472971299632
14,0.0016329528411641592
15,0.0015296633329063836
16,0.001864695546305306
17,0.0023468225463367798
18,0.0026963368251953224
19,0.0014368830930490128
20,0.0009133614138362445
21,0.0026153622335612914
22,0.0020344328888745045
23,0.001988709741622685
24,0.003029112774359799
25,0.0028469392101503344
26,0.0024949323850586014
27,0.0024942093089949102
28,0.003423118845929052
29,0.0020355953145300143
