,R^2
0,8.234645916405103e-05
1,-1.8562787233888933e-05
2,1.230250329364857e-05
3,8.928528664542412e-05
4,1.0835646867879412e-05
5,-1.5872038563236046e-05
6,1.6622431479040856e-06
7,-1.2936597094781455e-05
8,5.869205430353297e-05
9,1.908568139241673e-05
10,9.647181777538982e-06
11,7.149141057494202e-05
12,7.928630441189632e-06
13,2.616730300997183e-06
14,5.569902608837385e-05
15,-1.636299924667739e-05
16,-5.285786866315867e-06
17,-5.4444206391446315e-05
18,-3.453196649183532e-05
19,5.141481603976317e-05
20,5.530033781009358e-06
21,4.57858557058044e-05
22,-4.6328093101788426e-06
23,1.4496648230832854e-05
24,1.649522722046992e-05
25,-3.5660938479731286e-05
26,-3.3166672914752837e-06
27,-3.864536603359614e-05
28,2.0783658958301032e-06
29,6.256546140237518e-05
