,R^2
0,-0.0005918419688467624
1,0.0001597728669955334
2,0.0006008809903886858
3,9.85555470471855e-05
4,-0.000719670821772711
5,4.077521689538344e-05
6,0.0001485865509089912
7,0.00012467535362536974
8,0.0002123293504323609
9,-0.00040608691537524777
10,-0.00038110611281771956
11,1.5428714720711056e-05
12,-0.0002663734236764137
13,0.0009101697422189137
14,-2.8046315162510993e-06
15,-0.00017096673698435705
16,0.00044144300694637373
17,0.0003914831818360165
18,0.0002461163667560884
19,-0.00029322153515798366
20,-0.00017363051203833635
21,-0.0001638974652020675
22,0.0001860841529167656
23,0.0008102244594861974
24,-0.00041196654980091285
25,0.00015749847648249826
26,0.0004676333195484661
27,0.0005992787733591909
28,0.00012658416047583998
29,-0.00016592983354790647
