,R^2
0,8.984640853415549e-05
1,-3.9466681601485476e-05
2,7.95823091571668e-05
3,6.902877164327581e-05
4,0.00010293762285984442
5,1.3903264858061704e-05
6,-5.047352229992086e-05
7,5.024192074598588e-06
8,8.87214664183622e-05
9,0.00015819248225645843
10,-5.3254802226065934e-05
11,1.6744189971329426e-05
12,-6.634698886243129e-05
13,-0.00012456688706796726
14,-1.2390299108933078e-06
15,0.00010561243040851931
16,-5.114005462569793e-05
17,-6.468738088483139e-05
18,-3.7630157871948455e-05
19,8.632406795849867e-05
20,-4.519637160571577e-05
21,-2.939726582940061e-06
22,-1.9774560673813113e-05
23,-1.8694997383050804e-05
24,1.7038653723822073e-05
25,3.1109324960199025e-05
26,-8.786975196439784e-05
27,-0.00016166100350445411
28,0.0001006361923505672
29,5.546024082692114e-05
