,R^2
0,0.002466597710074292
1,0.0019493480834686938
2,0.0012711899438930807
3,0.003484472813856887
4,0.0023976713369741054
5,0.0013473085245903071
6,0.0004729938458480909
7,0.003699429958772593
8,0.0032876903366454435
9,0.0016237593142075513
10,0.001727045703710517
11,0.0005396364051324376
12,0.0009055613710708954
13,0.0002810395849210945
14,0.001761485537927876
15,0.0011129466988870629
16,-0.0021615451932095464
17,0.0033734412315373774
18,0.002674887087393163
19,0.0009933187262228804
20,0.0019213350625065795
21,0.0024005537881642836
22,0.0005287909972192528
23,0.002635960992475206
24,0.002436476169345614
25,0.0007608323272428885
26,0.0020569207795229083
27,-0.0008877174679586819
28,0.0031039867601049265
29,0.0020624578523019688
