,R^2
0,0.10106415830133819
1,0.11422538798886672
2,0.0738036142143581
3,0.10956877577358703
4,0.07553452024002638
5,0.0738228469068003
6,0.08887099925649189
7,0.09636403170975938
8,0.09669264921879694
9,0.11485349270940137
10,0.09482255424956731
11,0.08077712816074323
12,0.09243892006471266
13,0.10343049752582356
14,0.07559575982535427
15,0.09509930889831142
16,0.11058792315276444
17,0.07137296262451864
18,0.09431019226147441
19,0.0928140936262779
20,0.12643925814179813
21,0.09137990142732977
22,0.09230686789755493
23,0.08909082453439932
24,0.0820221273053614
25,0.09011625778111987
26,0.08869953097813177
27,0.0812741097175177
28,0.08892763472503284
29,0.08617117178605471
