,R^2
0,0.020591177344131628
1,0.027170547109806598
2,0.026096231849556117
3,0.028528341343646568
4,0.02884830328258925
5,0.023395189503484293
6,0.03512373413390224
7,0.04689166456447147
8,0.038373949558111686
9,0.03219729748807609
10,0.03243379414126002
11,0.02196638607848722
12,0.0289591085735178
13,0.034985543778634165
14,0.030634575957217636
15,0.03721775713502207
16,0.028417447476376756
17,0.03002537890270407
18,0.032538785314175644
19,0.020225988357613245
20,0.0451504222334107
21,0.035890240372741467
22,0.036673173542771
23,0.029093327734994068
24,0.03234888848408801
25,0.04028296776153473
26,0.029120494581423517
27,0.03544404648927302
28,0.024553052004143927
29,0.028661491671867045
