,R^2
0,0.5628746316750828
1,0.49656858806864734
2,0.5535854249882586
3,0.48621067352231306
4,0.4204365640696508
5,0.4435577442970985
6,0.5018060703187366
7,0.5265012987685781
8,0.4612257093693036
9,0.49735344273250126
10,0.44826634045683655
11,0.5589952464796019
12,0.5341080506308561
13,0.4733442919560966
14,0.4946244005290724
15,0.5332061487207496
16,0.5685554059943727
17,0.487186463772727
18,0.4876653605093302
19,0.39970522667568154
20,0.5362180265555493
21,0.5549932691011275
22,0.5010128294799163
23,0.4709133695689802
24,0.5187837386735872
25,0.4843894183047902
26,0.4405553528776954
27,0.48509030469268855
28,0.48923711252339286
29,0.5622761407159607
