,R^2
0,0.0402971639658799
1,0.0474367677044506
2,0.06011804854314706
3,0.03500359684119314
4,0.047458496219408675
5,0.05684714982332806
6,0.05269381862208267
7,0.057313116398561736
8,0.035288242596496544
9,0.03577271777374891
10,0.05272472079788537
11,0.05470370032040495
12,0.056972746205072866
13,0.04426733808443839
14,0.04782684049230812
15,0.039417668631788194
16,0.04529488627165712
17,0.051920547146988905
18,0.04657083220233338
19,0.04830722342519267
20,0.04120927197935309
21,0.054525641980440964
22,0.05269830362341199
23,0.05601465098387726
24,0.05612315432493764
25,0.052036179826634
26,0.05065585115629323
27,0.042569156843339506
28,0.050662993240970344
29,0.05358261475105108
