,R^2
0,0.2011194476010154
1,0.2415000197463928
2,0.3163705269796926
3,0.20344040666994356
4,0.23582252449918628
5,0.2221116858736376
6,0.22079338994696984
7,0.22264465848761117
8,0.24766213847779905
9,0.22168792489646627
10,0.26070271770634945
11,0.1942054577373613
12,0.2066338071316336
13,0.2205640487046947
14,0.25288966806658353
15,0.24564853141883292
16,0.23333122655226401
17,0.2507055212022812
18,0.2651206837461172
19,0.25356957276595127
20,0.2155091916696763
21,0.23198106002000818
22,0.1976174488060305
23,0.2298770140803783
24,0.2709998210544966
25,0.20297539660544728
26,0.2275712498391067
27,0.20640406753474816
28,0.23383703757339847
29,0.2206510495246754
