,R^2
0,0.00786147424059358
1,0.019351714854720536
2,0.005281923507341357
3,0.0056369680069023875
4,-0.0014475179935595772
5,0.007929162188458183
6,0.012135670076682592
7,0.011213209612548014
8,0.009542609853982809
9,0.006412827840892477
10,0.0023442960019938175
11,0.008414716270365163
12,0.0064621951950172285
13,0.008338766186223645
14,0.003108901764162786
15,0.006793274213131029
16,0.015026573590714798
17,0.006619761158264015
18,0.0036770144798708992
19,0.005968221455119327
20,0.005942191423013665
21,0.0040347191171732355
22,0.002285922743996638
23,0.012261089316392915
24,0.010710267002604135
25,0.01025827437248683
26,0.009066270458254366
27,0.016098571462381583
28,0.004872210813619882
29,0.0063024237230363545
