,R^2
0,0.006164911330539646
1,0.0030153843303005745
2,0.009461592903929672
3,0.00184500431837753
4,0.006019803686335257
5,0.0022761014516408107
6,0.00655543396988445
7,0.007798432255266441
8,0.006974363698874164
9,0.005624399549587933
10,0.010185154695071974
11,0.005031235184979499
12,-0.00042403676413571567
13,0.005854170778856971
14,0.0026051301453771103
15,0.005861312923374662
16,0.0077769316626982166
17,0.007077717076772183
18,0.0011969755079684896
19,0.0016584059482741553
20,0.006831107785357893
21,0.005084665552628875
22,0.001999699954696399
23,0.0034714753465782122
24,0.005274743438932417
25,0.007235025067241274
26,0.0063627475990163385
27,0.003872488735195745
28,0.008137295886412765
29,0.004330611387195371
